name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
Moot Point,108253297,Trad,108253284,5.8,80,1,2.0,1.0,"Start on the E/NE corner in a squeeze between Moot Point and the adjacent rock (Tiki). Gain a ledge on Tiki and step back over onto the north aspect of Moot Point. Follow the crack to the horizontal ledge/crack, step up, and fire the final crack almost to the top-- but not quite. Make a few face moves to the summit.",{106816037: 2}
Unknown 5.3,108294564,Trad,108253284,5.3,0,1,0.0,,"""Touch the Sky"" (link here )  lists a route that is 5.3 starting in the notch between Tiki and Moot Point (east side) that traverses the south face and finishes on the SW face. (Thanks, Brent K)",
Sunkist,108239107,Sport,108239102,5.8,65,1,3.1,12.0,"A fun committing route that switches between dead vertical and near vertical on classic positive crystal holds. supper fun and morning sun.    Anchor: Sling horn on climbers right with shoulder length slings.      Decent:   Needles Style Rappel. Bonus Beta, Move rope to the grove on the climbers left to avoid getting your rope stuck","{107080237: 4, 106983273: 4, 14120: 3, 107560545: 3, 109029609: 3, 108356080: 3, 108799569: 3, 108856432: 3, 107087193: 3, 108121274: 3, 11423: 3, 106701059: 2}"
Aging Gracefully,105715457,Trad,105714621,5.7,150,1,2.8,31.0,"This climb is located on Old People's Dome about 12 feet to the right of the climb called Creeping Senility and just to the right of the two small white birch trees. Getting to the first bolt is probably the crux. Another trouble spot is having to stretch to the right to reach a foothold below the 5th bolt. I found that clipping this bolt pulls your second to the right off of the more comfortable holds to the left. Apparently there is a horn that can be slung above this point so it may be better to skip the 5th bolt? The anchors are the same for Creeping Senility but on this climb you have a bolt just below the anchors unlike on Creeping Senility, which is unprotected on top of the arete. Double rope rappel from intermediate anchor or true summit (See description for Creeping Senility).","{11725: 4, 110833574: 4, 111855857: 4, 13248: 4, 105829183: 3, 110304423: 3, 109029609: 3, 110437787: 3, 108121274: 3, 200107088: 3, 108799569: 3, 108172485: 3, 107087193: 3, 200479545: 3, 107435282: 3, 105805938: 3, 107080237: 3, 108356080: 3, 10185: 3, 106396822: 3, 106398311: 3, 105957418: 2, 106026309: 2, 105915753: 2, 108856432: 2, 111790531: 2, 112016379: 2, 106226653: 2, 106000626: 2, 105790589: 2, 106237951: 2}"
Barber Dihedral,113914926,Trad,105714621,5.9,140,1,3.6,8.0,A great trad line that should not be missed. Good variety and just like the other routes is good if looking for sun later in the day.     Start up the gully and up into the steep hang crack. Pull up and over and deeper into the larger dihedral above. About half way up gear gets smaller but good. Continue up to bolted anchors that share with Gericrawl. This is a long pitch so make sure you bring enough gear.,"{108856432: 4, 11423: 4, 106104076: 4, 106317212: 4, 108659963: 4, 109029609: 4, 106597548: 3, 111855857: 2}"
Creeping Senility,105715454,Trad,105714621,5.6,175,1,3.1,37.0,"This is one of three great routes on Old People's Dome, which is located just northwest of the back side of Outer Outlet. Basically, go down the same trail that leads to the back side of Outer Outlet and the Conn Diagonal climb but then turn to the left and continue downhill on a well worn trail that leads to a tall dome shaped spire. The climb is just left of the two small white birch trees. The first bolt is about 20 feet off of the deck, but it can be easily approached from the adjacent ugly gully. I highly recommend the direct ascent. The route is also fairly run outt near the top, but there is a horizontal crack that takes a #1 tricam or small cam. After the last bolt, follow the unprotected arete or slide around to the right and go up last protected part of Aging Gracefully to the intermediate bolt/chain anchor. If you choose the second option, you need to place a double sling on the last bolt of Creeping Senility and a single sling on the last button bolt for Aging Gracefully to avoid monster rope drag. The approximately 175 foot high summit can be reached with a 60 M rope with about 3 M to spare, otherwise with a shorter rope you can make it a two pitch climb. It's an easy unprotected scramble from the intermediate belay up to a large ledge and on up to the true summit, where a new bolt anchor has been provided. Two ropes are needed for rap from either anchor.","{11725: 4, 107652586: 4, 105865653: 4, 107087193: 4, 109029609: 4, 106564832: 4, 106226653: 4, 105957418: 4, 108799569: 3, 108121274: 3, 108659963: 3, 108447207: 3, 106095990: 3, 107610587: 3, 112016379: 3, 200107088: 3, 111946013: 3, 110437787: 3, 109502664: 3, 106237951: 3, 10185: 3, 107080237: 3, 105839543: 3, 106889145: 3, 10520: 3, 105915753: 3, 106116191: 3, 106398311: 3, 105790589: 3, 106617437: 3, 105829183: 3, 13248: 2, 111790531: 2, 106273621: 2, 108856432: 2, 106135193: 2, 200236802: 2}"
Gericrawl,105819964,Trad,105714621,5.9,130,1,3.1,23.0,This route begins about 30 feet right of Aging Gracefully.  Follow the bolts to shared anchors.  The crux comes at a bulge about mid-route.,"{200153089: 4, 110812413: 4, 108799569: 4, 107080237: 4, 105915753: 3, 200236802: 3, 109029609: 3, 108425823: 3, 10185: 3, 107087193: 3, 105865653: 3, 200107088: 3, 108121274: 3, 106701059: 3, 11423: 3, 105957418: 3, 11759: 3, 106388352: 3, 105829183: 3, 106135193: 3, 105790589: 3, 106398311: 3, 13248: 2}"
A Certain Shade of Green,110778404,Sport,105714324,5.14-,100,1,4.0,2.0,"Ascends the steep black streak that 'I Want Out' avoids. Starts immediately left of the Conn Diagonal, look for bolt at 15'. Scramble up the slab and find a finger size placement before the second bolt. Make a delicate traverse to a decent rest before firing into the crux. Very thin, techy, and powerful transition getting into the seam. Catch a poor rest in an undercling and get ready for the 6' deadpoint move. If you're not pumped, finish out the delicate and spooky face to the anchors. If the grade holds true, this would be the first 14 in the needles.","{14120: 4, 107633259: 4}"
Barry McCochiner's Crack,109484875,Trad,105714324,5.10,90,1,2.0,4.0,"Climb up through the flakes taking whatever path you choose to the base of the left facing corner. Jam, stem, and lieback up the corner. Face moves will take you through the bulge and into the wider groove with cool finger pods in the back. (good green c3 at the bulge)  Low angled hand crack to the anchor.","{105865653: 3, 107650191: 2, 106104076: 2, 200233886: 1}"
Conn Diagonal,105714734,Trad,105714324,5.7,300,3,3.9,177.0,"This is one of the most classic 5.7 routes that I have ever done. Hike to the field north of Outer Outlet. The route is actually hard to pick out because it blends into the wall. Look for a crack system that diagonals up the north face. This is the route.  Start by climbing up through face holds to get into the crack. Climb this for one long pitch until a horizontal crack traverse is seen. Set a belay. Then traverse 60 feet or so to the right on juggy holds. This is very airy, and the face drops below you. Finally for pitch 3, pick a variety of ways to the top. A large roof hangs above. There is a chimney on either side of the roof, the left being easier. Grunt through one of these. Otherwise, a beautiful ""lightning bolt"" crack heads to the right of the right chimney. This is supposed to be a 5.8 finger crack.  Descent: You have two options. Either step across to the East summit of outer outlet and find the anchors that sit on the south side of the formation, or once at the top of the final pitch anchors traverse out right to a set of anchors and make two double rope rappels down the route Stainless Steel Shield.   This route was first done in 1953 without climbing shoes, a short rope, and both upclimbing and downclimbing it. Very impressive if you ask me.","{10393: 4, 14192: 4, 12114: 4, 105838893: 4, 10535: 4, 106073864: 4, 106226365: 4, 107080237: 4, 107516446: 4, 105802480: 4, 107065373: 4, 14442: 4, 105829183: 4, 105828891: 4, 13248: 4, 11120: 4, 107639626: 4, 105823132: 4, 106167375: 4, 107471182: 4, 106696449: 4, 106226653: 4, 106388352: 4, 106265516: 4, 106558554: 4, 106617437: 4, 105873653: 4, 105790589: 4, 105865653: 4, 106819472: 4, 106271035: 4, 107027962: 4, 108356080: 4, 106237951: 4, 106701059: 4, 107650191: 4, 107034301: 4, 106104076: 4, 106983273: 4, 12985: 4, 108251742: 4, 11759: 4, 107412215: 4, 107714970: 4, 107475383: 4, 108351510: 4, 106398311: 4, 108665000: 4, 108777258: 4, 106564832: 4, 107130713: 4, 107621985: 4, 12690: 4, 108674161: 4, 12119: 4, 106307305: 4, 110096311: 4, 106301749: 4, 109029609: 4, 106443331: 4, 110437787: 4, 110304423: 4, 109639865: 4, 109143278: 4, 108506531: 4, 108799569: 4, 108659963: 4, 106083305: 4, 108392797: 4, 111794035: 4, 109305902: 4, 108226968: 4, 106216128: 4, 110904912: 4, 109549919: 4, 105871367: 4, 13914: 4, 110052498: 4, 108856432: 4, 108368607: 4, 11423: 4, 111250005: 4, 110959609: 4, 108447207: 4, 112002095: 4, 106688572: 4, 107378510: 4, 111855857: 4, 109680856: 4, 106638463: 4, 110531724: 4, 112016379: 4, 107568149: 4, 112351443: 4, 111946013: 4, 108573187: 4, 14015: 4, 200062924: 4, 5540519: 4, 105969464: 4, 107087193: 4, 107878003: 4, 106945872: 4, 200107088: 4, 107652586: 4, 105966977: 4, 111062291: 4, 107518458: 4, 200146497: 4, 112214969: 4, 109263775: 4, 108099961: 4, 200211308: 4, 110726946: 4, 200369508: 4, 105992870: 4, 200054378: 4, 200293904: 4, 112077661: 4, 200236802: 4, 105919485: 4, 112042220: 4, 106889145: 4, 111790531: 4, 200270683: 4, 109394149: 4, 106162948: 4, 108182718: 4, 109292329: 4, 106386299: 4, 112446503: 4, 200512322: 4, 200592471: 4, 112324689: 4, 109877052: 4, 112014548: 4, 107727480: 4, 200283873: 4, 200446602: 4, 200292349: 4, 200417763: 4, 108425823: 4, 200410792: 4, 200090850: 4, 109340784: 4, 109602342: 4, 111042824: 4, 200127813: 4, 107625095: 4, 107773642: 4, 107017099: 4, 110402497: 4, 200471985: 4, 200914792: 4, 200191152: 4, 109997538: 4, 110642827: 4, 112192174: 4, 106682313: 3, 107589314: 3, 106209198: 3, 105949578: 3, 105990845: 3, 106846175: 3, 108417349: 3, 106847800: 3, 111855853: 3, 105851541: 3, 111843544: 3, 108172485: 3, 112078423: 3, 107697400: 3, 111090029: 3, 112472624: 3, 106341226: 2, 107131979: 2}"
The Conn Diagonal Variation,106892902,Trad,105714324,5.8+,0,3,3.9,9.0,"This route starts in the chimney to the left of the face that the original route starts on.  Start in the chimney with two variations.  (1) climb up the chimney and through to the south side of the outer outlet.  Turn the corner and climb an offwidth chimney or a chimney with a layback crack in the left wall to get below a chockstone.  Go under the chockstone through a ""worm hole"" like found on spire 4, but much bigger.  Belay from the ledge 5 meters above the stone. (2)  From the ground, climb up the chimney and head slightly right to gain the top ledges of the chimney on the right.  Belay from here.     Pitch two starts with a Traverse right around the corner (exposure starts) to gain the entire Conn traverse ledge.  This is the crux of the route.  Gain the ledge and ""climb"" to the two bolt belay that it the top of pitch one of the original route.  Expect some rope drag and one suspect fixed wire on the pitch.  Climb pitch two of the original route as pitch three of the variation.  You can make it to 5 meters below the top of the outer outlet with a 60M rope from the two bolt belay, even climbing the 5.8 hand crack on the right wall of the third pitch of the original route, to make a really good finish!","{107027962: 4, 109339873: 4, 108799569: 4, 108856432: 4, 112050276: 4, 111855857: 4, 109029609: 4, 200512322: 4, 105818656: 3}"
Direct CONNection,119476719,Trad,105714324,5.8+,140,3,3.0,1.0,"This is a very pleasant new line on Outer Outlet that meets up with the Conn Diagonal. A great, long route (42m) with thoughtful yet sufficient gear and exposed climbing.Begin up the left angle. crack system splitting the two black water streaks. Gain a small sloping ledge, clip a bolt, and then pull the crux to gain a large ledge. From here begin placing gear and following a system of seams and cracks up the slab eventually linking up with the Kidney Stone on the 2nd Pitch of the Conn Diagonal. Build a belay here. Continue on with the final 2 pitches of Conn Diagonal. Extend your pieces to reduce rope drag. ",{109029609: 3}
Gun Has No Trigger,107750851,Trad,105714324,5.11+,180,1,3.7,3.0,Begins the same as 'True to Form' then branching off right after the third bolt linking seams to more bolts. Steeper/pumpier crux in the middle on slopey holds. Find the bomber nut before the crux to help keep you off the ramp/chimney.,"{14120: 4, 106301749: 4, 106104076: 3}"
